"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"251",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.299529884773409,-0.299529884773409,-0.299529884773409,-0.299529884773409,-0.299529884773409,-0.299529884773409,-0.299529884773409,-0.299529884773409,-0.299529884773409,-0.299529884773409
"252",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.277870748130048,-0.277870748130048,-0.277870748130048,-0.277870748130048,-0.277870748130048,-0.277870748130048,-0.277870748130048,-0.277870748130048,-0.277870748130048,-0.277870748130048
"253",-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.206626751969385,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.295704257399832,-0.295704257399832,-0.295704257399832,-0.295704257399832,-0.295704257399832,-0.295704257399832,-0.295704257399832,-0.295704257399832,-0.295704257399832,-0.295704257399832
"254",-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.20625049162439,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.25851953804875,-0.25851953804875,-0.25851953804875,-0.25851953804875,-0.25851953804875,-0.25851953804875,-0.25851953804875,-0.25851953804875,-0.25851953804875,-0.25851953804875
"255",-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.195430189170806,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.189586645743603,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348,-0.00607808277970348
"256",-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.0103592019260489,-0.185785849935497,-0.185785849935497,-0.185785849935497,-0.185785849935497,-0.185785849935497,-0.185785849935497,-0.185785849935497,-0.185785849935497,-0.185785849935497,-0.185785849935497,0.754476633044652,0.754476633044652,0.754476633044652,0.754476633044652,0.754476633044652,0.754476633044652,0.754476633044652,0.754476633044652,0.754476633044652,0.754476633044652
"257",0.349679840273608,0.349679840273608,0.349679840273608,0.349679840273608,0.349679840273608,0.349679840273608,0.349679840273608,0.349679840273608,0.349679840273608,0.349679840273608,-0.176040186127604,-0.176040186127604,-0.176040186127604,-0.176040186127604,-0.176040186127604,-0.176040186127604,-0.176040186127604,-0.176040186127604,-0.176040186127604,-0.176040186127604,1.63794282309202,1.63794282309202,1.63794282309202,1.63794282309202,1.63794282309202,1.63794282309202,1.63794282309202,1.63794282309202,1.63794282309202,1.63794282309202
"258",-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.0526259470149608,-0.185024340664473,-0.185024340664473,-0.185024340664473,-0.185024340664473,-0.185024340664473,-0.185024340664473,-0.185024340664473,-0.185024340664473,-0.185024340664473,-0.185024340664473,1.08325777269156,1.08325777269156,1.08325777269156,1.08325777269156,1.08325777269156,1.08325777269156,1.08325777269156,1.08325777269156,1.08325777269156,1.08325777269156
"259",-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.202791376265494,-0.189551775337036,-0.189551775337036,-0.189551775337036,-0.189551775337036,-0.189551775337036,-0.189551775337036,-0.189551775337036,-0.189551775337036,-0.189551775337036,-0.189551775337036,0.0292960512864593,0.0292960512864593,0.0292960512864593,0.0292960512864593,0.0292960512864593,0.0292960512864593,0.0292960512864593,0.0292960512864593,0.0292960512864593,0.0292960512864593
"260",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.28353459432724,-0.28353459432724,-0.28353459432724,-0.28353459432724,-0.28353459432724,-0.28353459432724,-0.28353459432724,-0.28353459432724,-0.28353459432724,-0.28353459432724
"261",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"262",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"263",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"264",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"265",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"266",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"267",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"268",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310528929469822,-0.310528929469822,-0.310528929469822,-0.310528929469822,-0.310528929469822,-0.310528929469822,-0.310528929469822,-0.310528929469822,-0.310528929469822,-0.310528929469822
"269",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310499864250344,-0.310499864250344,-0.310499864250344,-0.310499864250344,-0.310499864250344,-0.310499864250344,-0.310499864250344,-0.310499864250344,-0.310499864250344,-0.310499864250344
"270",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310503977565417,-0.310503977565417,-0.310503977565417,-0.310503977565417,-0.310503977565417,-0.310503977565417,-0.310503977565417,-0.310503977565417,-0.310503977565417,-0.310503977565417
"271",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310324256857722,-0.310324256857722,-0.310324256857722,-0.310324256857722,-0.310324256857722,-0.310324256857722,-0.310324256857722,-0.310324256857722,-0.310324256857722,-0.310324256857722
"272",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.307130368433405,-0.307130368433405,-0.307130368433405,-0.307130368433405,-0.307130368433405,-0.307130368433405,-0.307130368433405,-0.307130368433405,-0.307130368433405,-0.307130368433405
"273",-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.206388772906357,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.282478504045318,-0.282478504045318,-0.282478504045318,-0.282478504045318,-0.282478504045318,-0.282478504045318,-0.282478504045318,-0.282478504045318,-0.282478504045318,-0.282478504045318
"274",-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.181085938332045,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983,-0.0259020380731983
"275",-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.199004800157769,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274,-0.0985229018018274
"276",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"277",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"278",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"279",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"280",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"281",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"282",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"283",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"284",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.307816740116817,-0.307816740116817,-0.307816740116817,-0.307816740116817,-0.307816740116817,-0.307816740116817,-0.307816740116817,-0.307816740116817,-0.307816740116817,-0.307816740116817
"285",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310324185135536,-0.310324185135536,-0.310324185135536,-0.310324185135536,-0.310324185135536,-0.310324185135536,-0.310324185135536,-0.310324185135536,-0.310324185135536,-0.310324185135536
"286",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"287",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"288",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"289",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"290",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"291",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310527100112252,-0.310527100112252,-0.310527100112252,-0.310527100112252,-0.310527100112252,-0.310527100112252,-0.310527100112252,-0.310527100112252,-0.310527100112252,-0.310527100112252
"292",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310466615386279,-0.310466615386279,-0.310466615386279,-0.310466615386279,-0.310466615386279,-0.310466615386279,-0.310466615386279,-0.310466615386279,-0.310466615386279,-0.310466615386279
"293",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310413631100487,-0.310413631100487,-0.310413631100487,-0.310413631100487,-0.310413631100487,-0.310413631100487,-0.310413631100487,-0.310413631100487,-0.310413631100487,-0.310413631100487
"294",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053387116101,-0.31053387116101,-0.31053387116101,-0.31053387116101,-0.31053387116101,-0.31053387116101,-0.31053387116101,-0.31053387116101,-0.31053387116101,-0.31053387116101
"295",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310528476101637,-0.310528476101637,-0.310528476101637,-0.310528476101637,-0.310528476101637,-0.310528476101637,-0.310528476101637,-0.310528476101637,-0.310528476101637,-0.310528476101637
"296",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.310535906430305,-0.310535906430305,-0.310535906430305,-0.310535906430305,-0.310535906430305,-0.310535906430305,-0.310535906430305,-0.310535906430305,-0.310535906430305,-0.310535906430305
"297",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"298",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"299",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"300",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
