"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"50",0.221319538531771,0.886756903827741,1.55219426912371,1.99581917932102,1.99581917932102,1.86273170626183,1.6852817421829,1.55219426912371,1.33038181402505,1.33038181402505,1.33038181402505,1.1085693589264,1.1085693589264,1.1085693589264,1.1085693589264,0.886756903827741,0.664944448729084,0.664944448729084,0.443131993630427,0.443131993630427,0.221319538531771,0.221319538531771,0.221319538531771,0.221319538531771,0.221319538531771,0.221319538531771,-0.000492916566885665,-0.000492916566885665,-0.000492916566885665,0.443131993630427
"51",0.0699442525777767,0.280244343847261,0.490544435116745,0.630744495963068,0.630744495963068,0.588684477709171,0.532604453370642,0.490544435116745,0.420444404693584,0.420444404693584,0.420444404693584,0.350344374270422,0.350344374270422,0.350344374270422,0.350344374270422,0.280244343847261,0.2101443134241,0.2101443134241,0.140044283000938,0.140044283000938,0.0699442525777767,0.0699442525777767,0.0699442525777767,0.0699442525777767,0.0699442525777767,0.0699442525777767,-0.000155777845384728,-0.000155777845384728,-0.000155777845384728,0.140044283000938
"52",0.0380345090977531,0.15239216451416,0.266749819930566,0.342988256874837,0.342988256874837,0.320116725791556,0.289621351013848,0.266749819930566,0.228630601458431,0.228630601458431,0.228630601458431,0.190511382986295,0.190511382986295,0.190511382986295,0.190511382986295,0.15239216451416,0.114272946042024,0.114272946042024,0.0761537275698886,0.0761537275698886,0.0380345090977531,0.0380345090977531,0.0380345090977531,0.0380345090977531,0.0380345090977531,0.0380345090977531,-8.47093743824825e-05,-8.47093743824825e-05,-8.47093743824825e-05,0.0761537275698886
"53",0.0352836887407287,0.141370503440024,0.24745731813932,0.318181861272184,0.318181861272184,0.296964498332325,0.268674681079179,0.24745731813932,0.212095046572888,0.212095046572888,0.212095046572888,0.176732775006456,0.176732775006456,0.176732775006456,0.176732775006456,0.141370503440024,0.106008231873592,0.106008231873592,0.0706459603071606,0.0706459603071606,0.0352836887407287,0.0352836887407287,0.0352836887407287,0.0352836887407287,0.0352836887407287,0.0352836887407287,-7.85828257031439e-05,-7.85828257031439e-05,-7.85828257031439e-05,0.0706459603071606
"54",0.0509739131139264,0.204236235394106,0.357498557674285,0.459673439194405,0.459673439194405,0.429020974738369,0.388151022130321,0.357498557674285,0.306411116914226,0.306411116914226,0.306411116914226,0.255323676154166,0.255323676154166,0.255323676154166,0.255323676154166,0.204236235394106,0.153148794634046,0.153148794634046,0.102061353873986,0.102061353873986,0.0509739131139264,0.0509739131139264,0.0509739131139264,0.0509739131139264,0.0509739131139264,0.0509739131139264,-0.000113527646133411,-0.000113527646133411,-0.000113527646133411,0.102061353873986
"55",0.0994310220218491,0.39838843790046,0.69734585377907,0.896650797698144,0.896650797698144,0.836859314522422,0.757137336954793,0.69734585377907,0.597693381819533,0.597693381819533,0.597693381819533,0.498040909859997,0.498040909859997,0.498040909859997,0.498040909859997,0.39838843790046,0.298735965940923,0.298735965940923,0.199083493981386,0.199083493981386,0.0994310220218491,0.0994310220218491,0.0994310220218491,0.0994310220218491,0.0994310220218491,0.0994310220218491,-0.000221449937687753,-0.000221449937687753,-0.000221449937687753,0.199083493981386
"56",0.155241089217511,0.622001602455016,1.08876211569252,1.39993579118419,1.39993579118419,1.30658368853669,1.18211421834002,1.08876211569252,0.933175277946686,0.933175277946686,0.933175277946686,0.777588440200851,0.777588440200851,0.777588440200851,0.777588440200851,0.622001602455016,0.466414764709181,0.466414764709181,0.310827926963346,0.310827926963346,0.155241089217511,0.155241089217511,0.155241089217511,0.155241089217511,0.155241089217511,0.155241089217511,-0.000345748528323911,-0.000345748528323911,-0.000345748528323911,0.310827926963346
"57",0.0512796843827315,0.205461363484485,0.359643042586239,0.462430828654075,0.462430828654075,0.431594492833724,0.39047937840659,0.359643042586239,0.308249149552321,0.308249149552321,0.308249149552321,0.256855256518403,0.256855256518403,0.256855256518403,0.256855256518403,0.205461363484485,0.154067470450567,0.154067470450567,0.10267357741665,0.10267357741665,0.0512796843827315,0.0512796843827315,0.0512796843827315,0.0512796843827315,0.0512796843827315,0.0512796843827315,-0.000114208651186429,-0.000114208651186429,-0.000114208651186429,0.10267357741665
"58",0.0080157030841327,0.0321163693727277,0.0562170356613226,0.0722841465203859,0.0722841465203859,0.0674640132626669,0.0610371689190416,0.0562170356613226,0.048183480231791,0.048183480231791,0.048183480231791,0.0401499248022593,0.0401499248022593,0.0401499248022593,0.0401499248022593,0.0321163693727277,0.024082813943196,0.024082813943196,0.0160492585136644,0.0160492585136644,0.0080157030841327,0.0080157030841327,0.0080157030841327,0.0080157030841327,0.0080157030841327,0.0080157030841327,-1.78523453989506e-05,-1.78523453989506e-05,-1.78523453989506e-05,0.0160492585136644
"59",0.0507905960721612,0.203501742391577,0.356212888710992,0.458020319590602,0.458020319590602,0.427478090326719,0.386755117974875,0.356212888710992,0.305309173271187,0.305309173271187,0.305309173271187,0.254405457831382,0.254405457831382,0.254405457831382,0.254405457831382,0.203501742391577,0.152598026951771,0.152598026951771,0.101694311511966,0.101694311511966,0.0507905960721612,0.0507905960721612,0.0507905960721612,0.0507905960721612,0.0507905960721612,0.0507905960721612,-0.000113119367643957,-0.000113119367643957,-0.000113119367643957,0.101694311511966
"60",0.037237644017916,0.149199379929245,0.261161115840573,0.335802273114792,0.335802273114792,0.313409925932526,0.283553463022839,0.261161115840573,0.223840537203464,0.223840537203464,0.223840537203464,0.186519958566354,0.186519958566354,0.186519958566354,0.186519958566354,0.149199379929245,0.111878801292135,0.111878801292135,0.0745582226550255,0.0745582226550255,0.037237644017916,0.037237644017916,0.037237644017916,0.037237644017916,0.037237644017916,0.037237644017916,-8.29346191935366e-05,-8.29346191935366e-05,-8.29346191935366e-05,0.0745582226550255
"61",0.0707008436055948,0.283275763132438,0.495850682659282,0.637567295677178,0.637567295677178,0.595052311771809,0.538365666564651,0.495850682659282,0.424992376150334,0.424992376150334,0.424992376150334,0.354134069641386,0.354134069641386,0.354134069641386,0.354134069641386,0.283275763132438,0.212417456623491,0.212417456623491,0.141559150114543,0.141559150114543,0.0707008436055948,0.0707008436055948,0.0707008436055948,0.0707008436055948,0.0707008436055948,0.0707008436055948,-0.000157462903353141,-0.000157462903353141,-0.000157462903353141,0.141559150114543
"62",0.112730068803638,0.451673482801215,0.790616896798791,1.01657917279717,1.01657917279717,0.94879048999766,0.858405579598306,0.790616896798791,0.677635758799599,0.677635758799599,0.677635758799599,0.564654620800407,0.564654620800407,0.564654620800407,0.564654620800407,0.451673482801215,0.338692344802023,0.338692344802023,0.22571120680283,0.22571120680283,0.112730068803638,0.112730068803638,0.112730068803638,0.112730068803638,0.112730068803638,0.112730068803638,-0.000251069195553639,-0.000251069195553639,-0.000251069195553639,0.22571120680283
"63",0.142802703910556,0.572164953975703,1.00152720404085,1.28776870408428,1.28776870408428,1.20189625407125,1.08739965405388,1.00152720404085,0.858406454019134,0.858406454019134,0.858406454019134,0.715285703997418,0.715285703997418,0.715285703997418,0.715285703997418,0.572164953975703,0.429044203953987,0.429044203953987,0.285923453932272,0.285923453932272,0.142802703910556,0.142802703910556,0.142802703910556,0.142802703910556,0.142802703910556,0.142802703910556,-0.000318046111159214,-0.000318046111159214,-0.000318046111159214,0.285923453932272
"64",0.131463329451872,0.526731691946365,0.922000054440858,1.18551229610385,1.18551229610385,1.10645862360495,1.00105372693976,0.922000054440858,0.79024393360936,0.79024393360936,0.79024393360936,0.658487812777863,0.658487812777863,0.658487812777863,0.658487812777863,0.526731691946365,0.394975571114868,0.394975571114868,0.26321945028337,0.26321945028337,0.131463329451872,0.131463329451872,0.131463329451872,0.131463329451872,0.131463329451872,0.131463329451872,-0.000292791379625409,-0.000292791379625409,-0.000292791379625409,0.26321945028337
"65",0.239652817209527,0.960212512605653,1.68077220800178,2.16114533826586,2.16114533826586,2.01703339918664,1.824884147081,1.68077220800178,1.44058564286974,1.44058564286974,1.44058564286974,1.20039907773769,1.20039907773769,1.20039907773769,1.20039907773769,0.960212512605653,0.720025947473611,0.720025947473611,0.479839382341569,0.479839382341569,0.239652817209527,0.239652817209527,0.239652817209527,0.239652817209527,0.239652817209527,0.239652817209527,-0.000533747922515391,-0.000533747922515391,-0.000533747922515391,0.479839382341569
"66",0.0636937398228709,0.25520052993618,0.446707320049488,0.574378513458361,0.574378513458361,0.536077155435699,0.48500867807215,0.446707320049488,0.382871723345052,0.382871723345052,0.382871723345052,0.319036126640616,0.319036126640616,0.319036126640616,0.319036126640616,0.25520052993618,0.191364933231743,0.191364933231743,0.127529336527307,0.127529336527307,0.0636937398228709,0.0636937398228709,0.0636937398228709,0.0636937398228709,0.0636937398228709,0.0636937398228709,-0.000141856881565345,-0.000141856881565345,-0.000141856881565345,0.127529336527307
"67",0.0457741492000425,0.183402437440704,0.321030725681366,0.412782917841808,0.412782917841808,0.385257260193675,0.348556383329499,0.321030725681366,0.275154629601146,0.275154629601146,0.275154629601146,0.229278533520925,0.229278533520925,0.229278533520925,0.229278533520925,0.183402437440704,0.137526341360484,0.137526341360484,0.0916502452802631,0.0916502452802631,0.0457741492000425,0.0457741492000425,0.0457741492000425,0.0457741492000425,0.0457741492000425,0.0457741492000425,-0.000101946880178219,-0.000101946880178219,-0.000101946880178219,0.0916502452802631
"68",0.045143738182397,0.180876581269782,0.316609424357167,0.407097986415423,0.407097986415423,0.379951417797946,0.343755992974644,0.316609424357167,0.271365143328039,0.271365143328039,0.271365143328039,0.22612086229891,0.22612086229891,0.22612086229891,0.22612086229891,0.180876581269782,0.135632300240654,0.135632300240654,0.0903880192115253,0.0903880192115253,0.045143738182397,0.045143738182397,0.045143738182397,0.045143738182397,0.045143738182397,0.045143738182397,-0.000100542846731348,-0.000100542846731348,-0.000100542846731348,0.0903880192115253
"69",0.0544924660992183,0.218333956597981,0.382175447096745,0.491403107429253,0.491403107429253,0.458634809329501,0.414943745196497,0.382175447096745,0.32756161693049,0.32756161693049,0.32756161693049,0.272947786764236,0.272947786764236,0.272947786764236,0.272947786764236,0.218333956597981,0.163720126431727,0.163720126431727,0.109106296265473,0.109106296265473,0.0544924660992183,0.0544924660992183,0.0544924660992183,0.0544924660992183,0.0544924660992183,0.0544924660992183,-0.000121364067036062,-0.000121364067036062,-0.000121364067036062,0.109106296265473
"70",0.0805059914855497,0.322561867889763,0.564617744293977,0.725988328563453,0.725988328563453,0.67757715328261,0.61302891957482,0.564617744293977,0.483932452159239,0.483932452159239,0.483932452159239,0.403247160024501,0.403247160024501,0.403247160024501,0.403247160024501,0.322561867889763,0.241876575755026,0.241876575755026,0.161191283620288,0.161191283620288,0.0805059914855497,0.0805059914855497,0.0805059914855497,0.0805059914855497,0.0805059914855497,0.0805059914855497,-0.00017930064918822,-0.00017930064918822,-0.00017930064918822,0.161191283620288
"71",0.121401520999653,0.486417230018653,0.851432939037652,1.09477674505032,1.09477674505032,1.02177360324652,0.924436080841452,0.851432939037652,0.729761036031319,0.729761036031319,0.729761036031319,0.608089133024986,0.608089133024986,0.608089133024986,0.608089133024986,0.486417230018653,0.364745327012319,0.364745327012319,0.243073424005986,0.243073424005986,0.121401520999653,0.121401520999653,0.121401520999653,0.121401520999653,0.121401520999653,0.121401520999653,-0.00027038200668061,-0.00027038200668061,-0.00027038200668061,0.243073424005986
"72",0.14915512917603,0.59761709885897,1.04607906854191,1.3450537149972,1.3450537149972,1.25536132106062,1.1357714624785,1.04607906854191,0.896591745314263,0.896591745314263,0.896591745314263,0.747104422086617,0.747104422086617,0.747104422086617,0.747104422086617,0.59761709885897,0.448129775631323,0.448129775631323,0.298642452403677,0.298642452403677,0.14915512917603,0.14915512917603,0.14915512917603,0.14915512917603,0.14915512917603,0.14915512917603,-0.000332194051616832,-0.000332194051616832,-0.000332194051616832,0.298642452403677
"73",0.0806097233234905,0.322977488327304,0.565345253331117,0.726923763333659,0.726923763333659,0.678450210332896,0.613818806331879,0.565345253331117,0.484555998329846,0.484555998329846,0.484555998329846,0.403766743328575,0.403766743328575,0.403766743328575,0.403766743328575,0.322977488327304,0.242188233326033,0.242188233326033,0.161398978324762,0.161398978324762,0.0806097233234905,0.0806097233234905,0.0806097233234905,0.0806097233234905,0.0806097233234905,0.0806097233234905,-0.000179531677780516,-0.000179531677780516,-0.000179531677780516,0.161398978324762
"74",0.047662825661604,0.19096976250607,0.334276699350537,0.429814657246848,0.429814657246848,0.401153269877954,0.36293808671943,0.334276699350537,0.286507720402381,0.286507720402381,0.286507720402381,0.238738741454226,0.238738741454226,0.238738741454226,0.238738741454226,0.19096976250607,0.143200783557915,0.143200783557915,0.0954318046097595,0.0954318046097595,0.047662825661604,0.047662825661604,0.047662825661604,0.047662825661604,0.047662825661604,0.047662825661604,-0.000106153286551405,-0.000106153286551405,-0.000106153286551405,0.0954318046097595
"75",0.0614769174300121,0.246318428633834,0.431159939837657,0.554387613973538,0.554387613973538,0.517419311732774,0.468128242078421,0.431159939837657,0.369546102769716,0.369546102769716,0.369546102769716,0.307932265701775,0.307932265701775,0.307932265701775,0.307932265701775,0.246318428633834,0.184704591565894,0.184704591565894,0.123090754497953,0.123090754497953,0.0614769174300121,0.0614769174300121,0.0614769174300121,0.0614769174300121,0.0614769174300121,0.0614769174300121,-0.000136919637928691,-0.000136919637928691,-0.000136919637928691,0.123090754497953
"76",0.193609413301006,0.775731257301801,1.3578531013026,1.74593433063646,1.74593433063646,1.6295099618363,1.47427747010276,1.3578531013026,1.16381248663566,1.16381248663566,1.16381248663566,0.969771871968733,0.969771871968733,0.969771871968733,0.969771871968733,0.775731257301801,0.581690642634869,0.581690642634869,0.387650027967937,0.387650027967937,0.193609413301006,0.193609413301006,0.193609413301006,0.193609413301006,0.193609413301006,0.193609413301006,-0.000431201365926307,-0.000431201365926307,-0.000431201365926307,0.387650027967937
"77",0.0590365008482224,0.236540456627955,0.414044412407688,0.53238038292751,0.53238038292751,0.496879591771564,0.449545203563635,0.414044412407688,0.354876427147777,0.354876427147777,0.354876427147777,0.295708441887866,0.295708441887866,0.295708441887866,0.295708441887866,0.236540456627955,0.177372471368044,0.177372471368044,0.118204486108133,0.118204486108133,0.0590365008482224,0.0590365008482224,0.0590365008482224,0.0590365008482224,0.0590365008482224,0.0590365008482224,-0.000131484411688628,-0.000131484411688628,-0.000131484411688628,0.118204486108133
"78",0.147071600988592,0.58926906498547,1.03146652898235,1.3262648383136,1.3262648383136,1.23782534551423,1.11990602178173,1.03146652898235,0.884067374316723,0.884067374316723,0.884067374316723,0.736668219651097,0.736668219651097,0.736668219651097,0.736668219651097,0.58926906498547,0.441869910319844,0.441869910319844,0.294470755654218,0.294470755654218,0.147071600988592,0.147071600988592,0.147071600988592,0.147071600988592,0.147071600988592,0.147071600988592,-0.000327553677034567,-0.000327553677034567,-0.000327553677034567,0.294470755654218
"79",0.23683710462073,0.948930849026043,1.66102459343135,2.13575375636823,2.13575375636823,1.99333500748717,1.80344334231242,1.66102459343135,1.42366001196292,1.42366001196292,1.42366001196292,1.18629543049448,1.18629543049448,1.18629543049448,1.18629543049448,0.948930849026043,0.711566267557605,0.711566267557605,0.474201686089168,0.474201686089168,0.23683710462073,0.23683710462073,0.23683710462073,0.23683710462073,0.23683710462073,0.23683710462073,-0.000527476847707384,-0.000527476847707384,-0.000527476847707384,0.474201686089168
