"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"133",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"134",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.169894019645409,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"135",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.169849338674746,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"136",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.169892727441809,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"137",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"138",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"139",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"140",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"141",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"142",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.243918059654507,-0.243918059654507,-0.243918059654507,-0.243918059654507,-0.243918059654507,-0.243918059654507,-0.243918059654507,-0.243918059654507,-0.243918059654507,-0.243918059654507
"143",-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.176543618481039,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.243916784003467,-0.243916784003467,-0.243916784003467,-0.243916784003467,-0.243916784003467,-0.243916784003467,-0.243916784003467,-0.243916784003467,-0.243916784003467,-0.243916784003467
"144",-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.175438997512247,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.243904277931074,-0.243904277931074,-0.243904277931074,-0.243904277931074,-0.243904277931074,-0.243904277931074,-0.243904277931074,-0.243904277931074,-0.243904277931074,-0.243904277931074
"145",-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.175443522285957,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.243905129011994,-0.243905129011994,-0.243905129011994,-0.243905129011994,-0.243905129011994,-0.243905129011994,-0.243905129011994,-0.243905129011994,-0.243905129011994,-0.243905129011994
"146",-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.176332472201335,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.16982008104827,-0.243917007707269,-0.243917007707269,-0.243917007707269,-0.243917007707269,-0.243917007707269,-0.243917007707269,-0.243917007707269,-0.243917007707269,-0.243917007707269,-0.243917007707269
"147",-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.176554026975396,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.161533356109292,-0.243918062516599,-0.243918062516599,-0.243918062516599,-0.243918062516599,-0.243918062516599,-0.243918062516599,-0.243918062516599,-0.243918062516599,-0.243918062516599,-0.243918062516599
"148",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.156378975131939,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"149",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"150",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"151",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.243917980004503,-0.243917980004503,-0.243917980004503,-0.243917980004503,-0.243917980004503,-0.243917980004503,-0.243917980004503,-0.243917980004503,-0.243917980004503,-0.243917980004503
"152",-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.176559498871105,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.169893863719845,-0.243766768265929,-0.243766768265929,-0.243766768265929,-0.243766768265929,-0.243766768265929,-0.243766768265929,-0.243766768265929,-0.243766768265929,-0.243766768265929,-0.243766768265929
"153",-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.168053690953263,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.169758817426794,-0.238085961002602,-0.238085961002602,-0.238085961002602,-0.238085961002602,-0.238085961002602,-0.238085961002602,-0.238085961002602,-0.238085961002602,-0.238085961002602,-0.238085961002602
"154",0.286209086901337,0.286209086901337,0.286209086901337,0.286209086901337,0.286209086901337,0.286209086901337,0.286209086901337,0.286209086901337,0.286209086901337,0.286209086901337,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.168805037208555,-0.206871848327516,-0.206871848327516,-0.206871848327516,-0.206871848327516,-0.206871848327516,-0.206871848327516,-0.206871848327516,-0.206871848327516,-0.206871848327516,-0.206871848327516
"155",0.407568914335958,0.407568914335958,0.407568914335958,0.407568914335958,0.407568914335958,0.407568914335958,0.407568914335958,0.407568914335958,0.407568914335958,0.407568914335958,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.158905771592057,-0.178256160067939,-0.178256160067939,-0.178256160067939,-0.178256160067939,-0.178256160067939,-0.178256160067939,-0.178256160067939,-0.178256160067939,-0.178256160067939,-0.178256160067939
"156",-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.00860449510098706,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.159835774044309,-0.19384480665968,-0.19384480665968,-0.19384480665968,-0.19384480665968,-0.19384480665968,-0.19384480665968,-0.19384480665968,-0.19384480665968,-0.19384480665968,-0.19384480665968
"157",-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.173068245823418,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.147448831895944,-0.22921307651506,-0.22921307651506,-0.22921307651506,-0.22921307651506,-0.22921307651506,-0.22921307651506,-0.22921307651506,-0.22921307651506,-0.22921307651506,-0.22921307651506
"158",-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.176559605772086,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.133868331706606,-0.242954610475142,-0.242954610475142,-0.242954610475142,-0.242954610475142,-0.242954610475142,-0.242954610475142,-0.242954610475142,-0.242954610475142,-0.242954610475142,-0.242954610475142
"159",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.169057445758374,-0.243778624098121,-0.243778624098121,-0.243778624098121,-0.243778624098121,-0.243778624098121,-0.243778624098121,-0.243778624098121,-0.243778624098121,-0.243778624098121,-0.243778624098121
"160",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.243911532902773,-0.243911532902773,-0.243911532902773,-0.243911532902773,-0.243911532902773,-0.243911532902773,-0.243911532902773,-0.243911532902773,-0.243911532902773,-0.243911532902773
"161",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
"162",-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.176559759252758,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.169894420474172,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848,-0.24391807014848
