"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"249",-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.307784240659673,-0.409386634950595,-0.409386634950595,-0.409386634950595,-0.409386634950595,-0.409386634950595,-0.409386634950595,-0.409386634950595,-0.409386634950595,-0.409386634950595,-0.409386634950595,0.487492920123015,0.487492920123015,0.487492920123015,0.487492920123015,0.487492920123015,0.487492920123015,0.487492920123015,0.487492920123015,0.487492920123015,0.487492920123015
"250",-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.305946724061643,-0.393610190364691,-0.393610190364691,-0.393610190364691,-0.393610190364691,-0.393610190364691,-0.393610190364691,-0.393610190364691,-0.393610190364691,-0.393610190364691,-0.393610190364691,1.0066681641875,1.0066681641875,1.0066681641875,1.0066681641875,1.0066681641875,1.0066681641875,1.0066681641875,1.0066681641875,1.0066681641875,1.0066681641875
"251",-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.289957447685033,-0.273543006644329,-0.273543006644329,-0.273543006644329,-0.273543006644329,-0.273543006644329,-0.273543006644329,-0.273543006644329,-0.273543006644329,-0.273543006644329,-0.273543006644329,1.54002085766842,1.54002085766842,1.54002085766842,1.54002085766842,1.54002085766842,1.54002085766842,1.54002085766842,1.54002085766842,1.54002085766842,1.54002085766842
"252",-0.107300288226157,-0.107300288226157,-0.107300288226157,-0.107300288226157,-0.107300288226157,-0.107300288226157,-0.107300288226157,-0.107300288226157,-0.107300288226157,-0.107300288226157,0.289667594619957,0.289667594619957,0.289667594619957,0.289667594619957,0.289667594619957,0.289667594619957,0.289667594619957,0.289667594619957,0.289667594619957,0.289667594619957,1.98319483442756,1.98319483442756,1.98319483442756,1.98319483442756,1.98319483442756,1.98319483442756,1.98319483442756,1.98319483442756,1.98319483442756,1.98319483442756
"253",0.333573961089498,0.333573961089498,0.333573961089498,0.333573961089498,0.333573961089498,0.333573961089498,0.333573961089498,0.333573961089498,0.333573961089498,0.333573961089498,1.36019129739717,1.36019129739717,1.36019129739717,1.36019129739717,1.36019129739717,1.36019129739717,1.36019129739717,1.36019129739717,1.36019129739717,1.36019129739717,2.29463921930203,2.29463921930203,2.29463921930203,2.29463921930203,2.29463921930203,2.29463921930203,2.29463921930203,2.29463921930203,2.29463921930203,2.29463921930203
"254",-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,-0.0809060726406652,0.86268061821066,0.86268061821066,0.86268061821066,0.86268061821066,0.86268061821066,0.86268061821066,0.86268061821066,0.86268061821066,0.86268061821066,0.86268061821066,2.15090158681532,2.15090158681532,2.15090158681532,2.15090158681532,2.15090158681532,2.15090158681532,2.15090158681532,2.15090158681532,2.15090158681532,2.15090158681532
"255",0.0571262162499307,0.0571262162499307,0.0571262162499307,0.0571262162499307,0.0571262162499307,0.0571262162499307,0.0571262162499307,0.0571262162499307,0.0571262162499307,0.0571262162499307,1.23514786945082,1.23514786945082,1.23514786945082,1.23514786945082,1.23514786945082,1.23514786945082,1.23514786945082,1.23514786945082,1.23514786945082,1.23514786945082,1.86449374541876,1.86449374541876,1.86449374541876,1.86449374541876,1.86449374541876,1.86449374541876,1.86449374541876,1.86449374541876,1.86449374541876,1.86449374541876
"256",0.386883440974202,0.386883440974202,0.386883440974202,0.386883440974202,0.386883440974202,0.386883440974202,0.386883440974202,0.386883440974202,0.386883440974202,0.386883440974202,2.10099237927954,2.10099237927954,2.10099237927954,2.10099237927954,2.10099237927954,2.10099237927954,2.10099237927954,2.10099237927954,2.10099237927954,2.10099237927954,1.47998598880309,1.47998598880309,1.47998598880309,1.47998598880309,1.47998598880309,1.47998598880309,1.47998598880309,1.47998598880309,1.47998598880309,1.47998598880309
"257",0.133099820590013,0.133099820590013,0.133099820590013,0.133099820590013,0.133099820590013,0.133099820590013,0.133099820590013,0.133099820590013,0.133099820590013,0.133099820590013,2.17741443583347,2.17741443583347,2.17741443583347,2.17741443583347,2.17741443583347,2.17741443583347,2.17741443583347,2.17741443583347,2.17741443583347,2.17741443583347,1.0359559792623,1.0359559792623,1.0359559792623,1.0359559792623,1.0359559792623,1.0359559792623,1.0359559792623,1.0359559792623,1.0359559792623,1.0359559792623
"258",-0.235318699475425,-0.235318699475425,-0.235318699475425,-0.235318699475425,-0.235318699475425,-0.235318699475425,-0.235318699475425,-0.235318699475425,-0.235318699475425,-0.235318699475425,1.29523322541531,1.29523322541531,1.29523322541531,1.29523322541531,1.29523322541531,1.29523322541531,1.29523322541531,1.29523322541531,1.29523322541531,1.29523322541531,0.57928872447263,0.57928872447263,0.57928872447263,0.57928872447263,0.57928872447263,0.57928872447263,0.57928872447263,0.57928872447263,0.57928872447263,0.57928872447263
"259",-0.304988011266861,-0.304988011266861,-0.304988011266861,-0.304988011266861,-0.304988011266861,-0.304988011266861,-0.304988011266861,-0.304988011266861,-0.304988011266861,-0.304988011266861,0.230848940753343,0.230848940753343,0.230848940753343,0.230848940753343,0.230848940753343,0.230848940753343,0.230848940753343,0.230848940753343,0.230848940753343,0.230848940753343,0.165288891223318,0.165288891223318,0.165288891223318,0.165288891223318,0.165288891223318,0.165288891223318,0.165288891223318,0.165288891223318,0.165288891223318,0.165288891223318
"260",-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.307856951045665,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.297179252043263,-0.16142562210712,-0.16142562210712,-0.16142562210712,-0.16142562210712,-0.16142562210712,-0.16142562210712,-0.16142562210712,-0.16142562210712,-0.16142562210712,-0.16142562210712
"261",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"262",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.628261673302474,-0.628261673302474,-0.628261673302474,-0.628261673302474,-0.628261673302474,-0.628261673302474,-0.628261673302474,-0.628261673302474,-0.628261673302474,-0.628261673302474
"263",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.615154982030637,-0.615154982030637,-0.615154982030637,-0.615154982030637,-0.615154982030637,-0.615154982030637,-0.615154982030637,-0.615154982030637,-0.615154982030637,-0.615154982030637
"264",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.423809243293473,-0.584337203003196,-0.584337203003196,-0.584337203003196,-0.584337203003196,-0.584337203003196,-0.584337203003196,-0.584337203003196,-0.584337203003196,-0.584337203003196,-0.584337203003196
"265",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.423805143131227,-0.520172099624192,-0.520172099624192,-0.520172099624192,-0.520172099624192,-0.520172099624192,-0.520172099624192,-0.520172099624192,-0.520172099624192,-0.520172099624192,-0.520172099624192
"266",-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.309312481576566,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.423761350785724,-0.402326297114774,-0.402326297114774,-0.402326297114774,-0.402326297114774,-0.402326297114774,-0.402326297114774,-0.402326297114774,-0.402326297114774,-0.402326297114774,-0.402326297114774
"267",-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.309309707264278,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.423552814199258,-0.210894097720673,-0.210894097720673,-0.210894097720673,-0.210894097720673,-0.210894097720673,-0.210894097720673,-0.210894097720673,-0.210894097720673,-0.210894097720673,-0.210894097720673
"268",-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.308816111584716,-0.420036156471423,-0.420036156471423,-0.420036156471423,-0.420036156471423,-0.420036156471423,-0.420036156471423,-0.420036156471423,-0.420036156471423,-0.420036156471423,-0.420036156471423,0.408016718637897,0.408016718637897,0.408016718637897,0.408016718637897,0.408016718637897,0.408016718637897,0.408016718637897,0.408016718637897,0.408016718637897,0.408016718637897
"269",-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.288324022214533,-0.387941095677352,-0.387941095677352,-0.387941095677352,-0.387941095677352,-0.387941095677352,-0.387941095677352,-0.387941095677352,-0.387941095677352,-0.387941095677352,-0.387941095677352,0.777703040308303,0.777703040308303,0.777703040308303,0.777703040308303,0.777703040308303,0.777703040308303,0.777703040308303,0.777703040308303,0.777703040308303,0.777703040308303
"270",0.205157607309308,0.205157607309308,0.205157607309308,0.205157607309308,0.205157607309308,0.205157607309308,0.205157607309308,0.205157607309308,0.205157607309308,0.205157607309308,0.0135253852063578,0.0135253852063578,0.0135253852063578,0.0135253852063578,0.0135253852063578,0.0135253852063578,0.0135253852063578,0.0135253852063578,0.0135253852063578,0.0135253852063578,1.32590178630883,1.32590178630883,1.32590178630883,1.32590178630883,1.32590178630883,1.32590178630883,1.32590178630883,1.32590178630883,1.32590178630883,1.32590178630883
"271",0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0221899674600105,0.0462159475878463,0.0462159475878463,0.0462159475878463,0.0462159475878463,0.0462159475878463,0.0462159475878463,0.0462159475878463,0.0462159475878463,0.0462159475878463,0.0462159475878463,1.40726910612599,1.40726910612599,1.40726910612599,1.40726910612599,1.40726910612599,1.40726910612599,1.40726910612599,1.40726910612599,1.40726910612599,1.40726910612599
"272",-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.243072048742902,-0.119063452518817,-0.119063452518817,-0.119063452518817,-0.119063452518817,-0.119063452518817,-0.119063452518817,-0.119063452518817,-0.119063452518817,-0.119063452518817,-0.119063452518817,1.35525186672646,1.35525186672646,1.35525186672646,1.35525186672646,1.35525186672646,1.35525186672646,1.35525186672646,1.35525186672646,1.35525186672646,1.35525186672646
"273",-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.277245481054154,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,-0.0705289765616416,1.19592085457176,1.19592085457176,1.19592085457176,1.19592085457176,1.19592085457176,1.19592085457176,1.19592085457176,1.19592085457176,1.19592085457176,1.19592085457176
"274",-0.281944023443206,-0.281944023443206,-0.281944023443206,-0.281944023443206,-0.281944023443206,-0.281944023443206,-0.281944023443206,-0.281944023443206,-0.281944023443206,-0.281944023443206,0.255223361354612,0.255223361354612,0.255223361354612,0.255223361354612,0.255223361354612,0.255223361354612,0.255223361354612,0.255223361354612,0.255223361354612,0.255223361354612,0.65547286777546,0.65547286777546,0.65547286777546,0.65547286777546,0.65547286777546,0.65547286777546,0.65547286777546,0.65547286777546,0.65547286777546,0.65547286777546
"275",-0.30243678775337,-0.30243678775337,-0.30243678775337,-0.30243678775337,-0.30243678775337,-0.30243678775337,-0.30243678775337,-0.30243678775337,-0.30243678775337,-0.30243678775337,0.062186005324647,0.062186005324647,0.062186005324647,0.062186005324647,0.062186005324647,0.062186005324647,0.062186005324647,0.062186005324647,0.062186005324647,0.062186005324647,0.329921167295134,0.329921167295134,0.329921167295134,0.329921167295134,0.329921167295134,0.329921167295134,0.329921167295134,0.329921167295134,0.329921167295134,0.329921167295134
"276",-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.29604937480142,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.412209688136404,-0.585442308648358,-0.585442308648358,-0.585442308648358,-0.585442308648358,-0.585442308648358,-0.585442308648358,-0.585442308648358,-0.585442308648358,-0.585442308648358,-0.585442308648358
"277",-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.300000813628085,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.417406598778385,-0.61131600271049,-0.61131600271049,-0.61131600271049,-0.61131600271049,-0.61131600271049,-0.61131600271049,-0.61131600271049,-0.61131600271049,-0.61131600271049,-0.61131600271049
"278",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.418414108973455,-0.624873862106989,-0.624873862106989,-0.624873862106989,-0.624873862106989,-0.624873862106989,-0.624873862106989,-0.624873862106989,-0.624873862106989,-0.624873862106989,-0.624873862106989
"279",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.42380924724796,-0.576577605791812,-0.576577605791812,-0.576577605791812,-0.576577605791812,-0.576577605791812,-0.576577605791812,-0.576577605791812,-0.576577605791812,-0.576577605791812,-0.576577605791812
"280",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.423808301280971,-0.514916610495028,-0.514916610495028,-0.514916610495028,-0.514916610495028,-0.514916610495028,-0.514916610495028,-0.514916610495028,-0.514916610495028,-0.514916610495028,-0.514916610495028
"281",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.423803119096256,-0.412258666761267,-0.412258666761267,-0.412258666761267,-0.412258666761267,-0.412258666761267,-0.412258666761267,-0.412258666761267,-0.412258666761267,-0.412258666761267,-0.412258666761267
"282",-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.308885272259426,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.423434171177136,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461,-0.0637960524075461
"283",0.0744574067206511,0.0744574067206511,0.0744574067206511,0.0744574067206511,0.0744574067206511,0.0744574067206511,0.0744574067206511,0.0744574067206511,0.0744574067206511,0.0744574067206511,-0.371414809805577,-0.371414809805577,-0.371414809805577,-0.371414809805577,-0.371414809805577,-0.371414809805577,-0.371414809805577,-0.371414809805577,-0.371414809805577,-0.371414809805577,0.515334714866112,0.515334714866112,0.515334714866112,0.515334714866112,0.515334714866112,0.515334714866112,0.515334714866112,0.515334714866112,0.515334714866112,0.515334714866112
"284",-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.28740361418786,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.397059422673722,-0.167613459213911,-0.167613459213911,-0.167613459213911,-0.167613459213911,-0.167613459213911,-0.167613459213911,-0.167613459213911,-0.167613459213911,-0.167613459213911,-0.167613459213911
"285",-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.285923354110695,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.417880548793883,-0.340598469774997,-0.340598469774997,-0.340598469774997,-0.340598469774997,-0.340598469774997,-0.340598469774997,-0.340598469774997,-0.340598469774997,-0.340598469774997,-0.340598469774997
"286",-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.283215688506177,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.411676813549411,-0.594646150983353,-0.594646150983353,-0.594646150983353,-0.594646150983353,-0.594646150983353,-0.594646150983353,-0.594646150983353,-0.594646150983353,-0.594646150983353,-0.594646150983353
"287",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.418907798471456,-0.622397480869338,-0.622397480869338,-0.622397480869338,-0.622397480869338,-0.622397480869338,-0.622397480869338,-0.622397480869338,-0.622397480869338,-0.622397480869338,-0.622397480869338
"288",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.41235620323791,-0.617976551682137,-0.617976551682137,-0.617976551682137,-0.617976551682137,-0.617976551682137,-0.617976551682137,-0.617976551682137,-0.617976551682137,-0.617976551682137,-0.617976551682137
"289",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.623980550232672,-0.623980550232672,-0.623980550232672,-0.623980550232672,-0.623980550232672,-0.623980550232672,-0.623980550232672,-0.623980550232672,-0.623980550232672,-0.623980550232672
"290",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.609507111561501,-0.609507111561501,-0.609507111561501,-0.609507111561501,-0.609507111561501,-0.609507111561501,-0.609507111561501,-0.609507111561501,-0.609507111561501,-0.609507111561501
"291",-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.309108454300154,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.422028666251881,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838,-0.00343760230768838
"292",-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.309305226147327,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.420204307653206,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261,-0.0532333417361261
"293",-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.307565430326716,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.419685544636414,-0.233971787717465,-0.233971787717465,-0.233971787717465,-0.233971787717465,-0.233971787717465,-0.233971787717465,-0.233971787717465,-0.233971787717465,-0.233971787717465,-0.233971787717465
"294",-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.300012721453327,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.423204329108913,-0.446384121010074,-0.446384121010074,-0.446384121010074,-0.446384121010074,-0.446384121010074,-0.446384121010074,-0.446384121010074,-0.446384121010074,-0.446384121010074,-0.446384121010074
"295",-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.30927426509577,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.422862351737273,-0.623143815384658,-0.623143815384658,-0.623143815384658,-0.623143815384658,-0.623143815384658,-0.623143815384658,-0.623143815384658,-0.623143815384658,-0.623143815384658,-0.623143815384658
"296",-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.309312573196458,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.419293208469042,-0.62010669465943,-0.62010669465943,-0.62010669465943,-0.62010669465943,-0.62010669465943,-0.62010669465943,-0.62010669465943,-0.62010669465943,-0.62010669465943,-0.62010669465943
"297",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.413247778125728,-0.60497727003956,-0.60497727003956,-0.60497727003956,-0.60497727003956,-0.60497727003956,-0.60497727003956,-0.60497727003956,-0.60497727003956,-0.60497727003956,-0.60497727003956
"298",-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.309163827747643,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.423780135954798,-0.424997327949364,-0.424997327949364,-0.424997327949364,-0.424997327949364,-0.424997327949364,-0.424997327949364,-0.424997327949364,-0.424997327949364,-0.424997327949364,-0.424997327949364
"299",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.419507601521974,-0.581846508785289,-0.581846508785289,-0.581846508785289,-0.581846508785289,-0.581846508785289,-0.581846508785289,-0.581846508785289,-0.581846508785289,-0.581846508785289,-0.581846508785289
